Msg_id: 1, Timestamp: 27.489356, Beacon ID: 1636, Seen Count: 1
Msg_id: 2, Timestamp: 30.029068, Beacon ID: 1640, x_body_pos_beacon: 0.291534, y_body_pos_beacon: -0.790283, z_body_pos_beacon: 2.005997
Msg_id: 1, Timestamp: 30.031615, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.031620, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.031623, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.031626, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.031629, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.031638, Beacon ID: 1632, x_body_pos_beacon: -0.179047, y_body_pos_beacon: -0.162003, z_body_pos_beacon: 2.264008
Msg_id: 2, Timestamp: 30.031675, Beacon ID: 1633, x_body_pos_beacon: -0.274292, y_body_pos_beacon: -0.574295, z_body_pos_beacon: 1.801102
Msg_id: 2, Timestamp: 30.031721, Beacon ID: 1636, x_body_pos_beacon: 0.330505, y_body_pos_beacon: -0.538666, z_body_pos_beacon: 1.971741
Msg_id: 2, Timestamp: 30.031737, Beacon ID: 1640, x_body_pos_beacon: 0.292343, y_body_pos_beacon: -0.791794, z_body_pos_beacon: 2.005707
Msg_id: 1, Timestamp: 30.034263, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.034268, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.034271, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.034274, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.034277, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.034277, Beacon ID: 1632, x_body_pos_beacon: -0.178284, y_body_pos_beacon: -0.163574, z_body_pos_beacon: 2.263062
Msg_id: 2, Timestamp: 30.034314, Beacon ID: 1633, x_body_pos_beacon: -0.272858, y_body_pos_beacon: -0.575699, z_body_pos_beacon: 1.800751
Msg_id: 2, Timestamp: 30.034329, Beacon ID: 1636, x_body_pos_beacon: 0.331635, y_body_pos_beacon: -0.539948, z_body_pos_beacon: 1.971558
Msg_id: 2, Timestamp: 30.034343, Beacon ID: 1640, x_body_pos_beacon: 0.293884, y_body_pos_beacon: -0.793304, z_body_pos_beacon: 2.005417
Msg_id: 1, Timestamp: 30.036923, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.036966, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.036980, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.037001, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.037014, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.036987, Beacon ID: 1632, x_body_pos_beacon: -0.176437, y_body_pos_beacon: -0.165070, z_body_pos_beacon: 2.262451
Msg_id: 2, Timestamp: 30.037086, Beacon ID: 1633, x_body_pos_beacon: -0.271393, y_body_pos_beacon: -0.577118, z_body_pos_beacon: 1.800446
Msg_id: 2, Timestamp: 30.037101, Beacon ID: 1636, x_body_pos_beacon: 0.332809, y_body_pos_beacon: -0.541199, z_body_pos_beacon: 1.971436
Msg_id: 2, Timestamp: 30.037116, Beacon ID: 1640, x_body_pos_beacon: 0.294998, y_body_pos_beacon: -0.794540, z_body_pos_beacon: 2.005005
Msg_id: 1, Timestamp: 30.039560, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.039592, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.039615, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.039636, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.039657, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.039565, Beacon ID: 1632, x_body_pos_beacon: -0.175079, y_body_pos_beacon: -0.166351, z_body_pos_beacon: 2.261444
Msg_id: 2, Timestamp: 30.039708, Beacon ID: 1633, x_body_pos_beacon: -0.270554, y_body_pos_beacon: -0.578003, z_body_pos_beacon: 1.799896
Msg_id: 2, Timestamp: 30.039723, Beacon ID: 1636, x_body_pos_beacon: 0.334457, y_body_pos_beacon: -0.543289, z_body_pos_beacon: 1.970947
Msg_id: 2, Timestamp: 30.039737, Beacon ID: 1640, x_body_pos_beacon: 0.296066, y_body_pos_beacon: -0.795761, z_body_pos_beacon: 2.004578
Msg_id: 1, Timestamp: 30.042148, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.042183, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.042205, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.042226, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.042246, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.042149, Beacon ID: 1632, x_body_pos_beacon: -0.173737, y_body_pos_beacon: -0.167618, z_body_pos_beacon: 2.260361
Msg_id: 2, Timestamp: 30.042299, Beacon ID: 1633, x_body_pos_beacon: -0.268997, y_body_pos_beacon: -0.578629, z_body_pos_beacon: 1.799133
Msg_id: 2, Timestamp: 30.042315, Beacon ID: 1636, x_body_pos_beacon: 0.334793, y_body_pos_beacon: -0.543961, z_body_pos_beacon: 1.970978
Msg_id: 2, Timestamp: 30.042329, Beacon ID: 1640, x_body_pos_beacon: 0.297226, y_body_pos_beacon: -0.796844, z_body_pos_beacon: 2.004013
Msg_id: 2, Timestamp: 30.044844, Beacon ID: 1632, x_body_pos_beacon: -0.172836, y_body_pos_beacon: -0.169113, z_body_pos_beacon: 2.259064
Msg_id: 2, Timestamp: 30.044869, Beacon ID: 1633, x_body_pos_beacon: -0.267502, y_body_pos_beacon: -0.579498, z_body_pos_beacon: 1.798355
Msg_id: 2, Timestamp: 30.044923, Beacon ID: 1636, x_body_pos_beacon: 0.335052, y_body_pos_beacon: -0.544525, z_body_pos_beacon: 1.970947
Msg_id: 2, Timestamp: 30.044940, Beacon ID: 1640, x_body_pos_beacon: 0.298355, y_body_pos_beacon: -0.797897, z_body_pos_beacon: 2.003387
Msg_id: 1, Timestamp: 30.044888, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.045046, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.045059, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.045071, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.045082, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.047448, Beacon ID: 1632, x_body_pos_beacon: -0.171921, y_body_pos_beacon: -0.170593, z_body_pos_beacon: 2.257629
Msg_id: 2, Timestamp: 30.047474, Beacon ID: 1633, x_body_pos_beacon: -0.266556, y_body_pos_beacon: -0.580719, z_body_pos_beacon: 1.798004
Msg_id: 2, Timestamp: 30.047489, Beacon ID: 1636, x_body_pos_beacon: 0.336441, y_body_pos_beacon: -0.545929, z_body_pos_beacon: 1.970764
Msg_id: 2, Timestamp: 30.047506, Beacon ID: 1640, x_body_pos_beacon: 0.300232, y_body_pos_beacon: -0.798981, z_body_pos_beacon: 2.002914
Msg_id: 1, Timestamp: 30.047490, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.047551, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.047564, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.047575, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.047586, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.050019, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.050044, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.050067, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.050080, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.050100, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.050046, Beacon ID: 1632, x_body_pos_beacon: -0.170380, y_body_pos_beacon: -0.172348, z_body_pos_beacon: 2.257492
Msg_id: 2, Timestamp: 30.050156, Beacon ID: 1633, x_body_pos_beacon: -0.265594, y_body_pos_beacon: -0.581970, z_body_pos_beacon: 1.797745
Msg_id: 2, Timestamp: 30.050171, Beacon ID: 1636, x_body_pos_beacon: 0.338196, y_body_pos_beacon: -0.547150, z_body_pos_beacon: 1.970703
Msg_id: 2, Timestamp: 30.050185, Beacon ID: 1640, x_body_pos_beacon: 0.301178, y_body_pos_beacon: -0.800201, z_body_pos_beacon: 2.002502
Msg_id: 1, Timestamp: 30.052647, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.052676, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.052698, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.052719, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.052739, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.052656, Beacon ID: 1632, x_body_pos_beacon: -0.169266, y_body_pos_beacon: -0.173920, z_body_pos_beacon: 2.256607
Msg_id: 2, Timestamp: 30.052786, Beacon ID: 1633, x_body_pos_beacon: -0.264984, y_body_pos_beacon: -0.583221, z_body_pos_beacon: 1.797073
Msg_id: 2, Timestamp: 30.052800, Beacon ID: 1636, x_body_pos_beacon: 0.339920, y_body_pos_beacon: -0.548355, z_body_pos_beacon: 1.970703
Msg_id: 2, Timestamp: 30.052814, Beacon ID: 1640, x_body_pos_beacon: 0.302094, y_body_pos_beacon: -0.801422, z_body_pos_beacon: 2.002121
Msg_id: 2, Timestamp: 30.055328, Beacon ID: 1632, x_body_pos_beacon: -0.168152, y_body_pos_beacon: -0.175491, z_body_pos_beacon: 2.255676
Msg_id: 2, Timestamp: 30.055352, Beacon ID: 1633, x_body_pos_beacon: -0.263687, y_body_pos_beacon: -0.584564, z_body_pos_beacon: 1.797043
Msg_id: 2, Timestamp: 30.055366, Beacon ID: 1636, x_body_pos_beacon: 0.340820, y_body_pos_beacon: -0.549927, z_body_pos_beacon: 1.969788
Msg_id: 2, Timestamp: 30.055380, Beacon ID: 1640, x_body_pos_beacon: 0.303787, y_body_pos_beacon: -0.803146, z_body_pos_beacon: 2.002045
Msg_id: 1, Timestamp: 30.055385, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.055439, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.055452, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.055464, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.055475, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.058037, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.058065, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.058081, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.058093, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.058107, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.058050, Beacon ID: 1632, x_body_pos_beacon: -0.166962, y_body_pos_beacon: -0.176697, z_body_pos_beacon: 2.254974
Msg_id: 2, Timestamp: 30.058166, Beacon ID: 1633, x_body_pos_beacon: -0.262390, y_body_pos_beacon: -0.585953, z_body_pos_beacon: 1.797180
Msg_id: 2, Timestamp: 30.058181, Beacon ID: 1636, x_body_pos_beacon: 0.341599, y_body_pos_beacon: -0.551453, z_body_pos_beacon: 1.968674
Msg_id: 2, Timestamp: 30.058196, Beacon ID: 1640, x_body_pos_beacon: 0.305115, y_body_pos_beacon: -0.804520, z_body_pos_beacon: 2.001984
Msg_id: 1, Timestamp: 30.060635, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.060672, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.060685, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.060697, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.060711, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.060698, Beacon ID: 1632, x_body_pos_beacon: -0.165192, y_body_pos_beacon: -0.177963, z_body_pos_beacon: 2.254257
Msg_id: 2, Timestamp: 30.060753, Beacon ID: 1633, x_body_pos_beacon: -0.261444, y_body_pos_beacon: -0.587036, z_body_pos_beacon: 1.796982
Msg_id: 2, Timestamp: 30.060769, Beacon ID: 1636, x_body_pos_beacon: 0.341965, y_body_pos_beacon: -0.552048, z_body_pos_beacon: 1.968826
Msg_id: 2, Timestamp: 30.060783, Beacon ID: 1640, x_body_pos_beacon: 0.306396, y_body_pos_beacon: -0.805923, z_body_pos_beacon: 2.001999
Msg_id: 1, Timestamp: 30.063253, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.063275, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.063313, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.063329, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.063366, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.063316, Beacon ID: 1632, x_body_pos_beacon: -0.163406, y_body_pos_beacon: -0.179214, z_body_pos_beacon: 2.253540
Msg_id: 2, Timestamp: 30.063415, Beacon ID: 1633, x_body_pos_beacon: -0.260254, y_body_pos_beacon: -0.588028, z_body_pos_beacon: 1.796814
Msg_id: 2, Timestamp: 30.063431, Beacon ID: 1636, x_body_pos_beacon: 0.343262, y_body_pos_beacon: -0.552582, z_body_pos_beacon: 1.968292
Msg_id: 2, Timestamp: 30.063445, Beacon ID: 1640, x_body_pos_beacon: 0.307175, y_body_pos_beacon: -0.807220, z_body_pos_beacon: 2.001892
Msg_id: 1, Timestamp: 30.065930, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.065950, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.065963, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.065974, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.065986, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.065993, Beacon ID: 1632, x_body_pos_beacon: -0.162109, y_body_pos_beacon: -0.180191, z_body_pos_beacon: 2.252350
Msg_id: 2, Timestamp: 30.066047, Beacon ID: 1633, x_body_pos_beacon: -0.259048, y_body_pos_beacon: -0.589020, z_body_pos_beacon: 1.796646
Msg_id: 2, Timestamp: 30.066062, Beacon ID: 1636, x_body_pos_beacon: 0.344467, y_body_pos_beacon: -0.553055, z_body_pos_beacon: 1.967590
Msg_id: 2, Timestamp: 30.066076, Beacon ID: 1640, x_body_pos_beacon: 0.308975, y_body_pos_beacon: -0.808136, z_body_pos_beacon: 2.001740
Msg_id: 1, Timestamp: 30.068551, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.068579, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.068594, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.068606, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.068627, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.068561, Beacon ID: 1632, x_body_pos_beacon: -0.160126, y_body_pos_beacon: -0.181168, z_body_pos_beacon: 2.251572
Msg_id: 2, Timestamp: 30.068679, Beacon ID: 1633, x_body_pos_beacon: -0.257782, y_body_pos_beacon: -0.589874, z_body_pos_beacon: 1.796478
Msg_id: 2, Timestamp: 30.068732, Beacon ID: 1636, x_body_pos_beacon: 0.345749, y_body_pos_beacon: -0.554825, z_body_pos_beacon: 1.967224
Msg_id: 2, Timestamp: 30.068747, Beacon ID: 1640, x_body_pos_beacon: 0.310806, y_body_pos_beacon: -0.808990, z_body_pos_beacon: 2.001541
Msg_id: 1, Timestamp: 30.071181, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.071207, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.071223, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.071235, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.071249, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.071216, Beacon ID: 1632, x_body_pos_beacon: -0.158112, y_body_pos_beacon: -0.182129, z_body_pos_beacon: 2.250824
Msg_id: 2, Timestamp: 30.071290, Beacon ID: 1633, x_body_pos_beacon: -0.256607, y_body_pos_beacon: -0.590714, z_body_pos_beacon: 1.795837
Msg_id: 2, Timestamp: 30.071305, Beacon ID: 1636, x_body_pos_beacon: 0.347855, y_body_pos_beacon: -0.556259, z_body_pos_beacon: 1.966629
Msg_id: 2, Timestamp: 30.071319, Beacon ID: 1640, x_body_pos_beacon: 0.311859, y_body_pos_beacon: -0.810333, z_body_pos_beacon: 2.001297
Msg_id: 2, Timestamp: 30.073852, Beacon ID: 1632, x_body_pos_beacon: -0.156662, y_body_pos_beacon: -0.182892, z_body_pos_beacon: 2.249420
Msg_id: 2, Timestamp: 30.073890, Beacon ID: 1633, x_body_pos_beacon: -0.255432, y_body_pos_beacon: -0.591522, z_body_pos_beacon: 1.795074
Msg_id: 2, Timestamp: 30.073906, Beacon ID: 1636, x_body_pos_beacon: 0.349976, y_body_pos_beacon: -0.557587, z_body_pos_beacon: 1.966003
Msg_id: 2, Timestamp: 30.073921, Beacon ID: 1640, x_body_pos_beacon: 0.312912, y_body_pos_beacon: -0.811646, z_body_pos_beacon: 2.001007
Msg_id: 1, Timestamp: 30.073856, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.073974, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.073987, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.073998, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.074009, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.076376, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.076400, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.076415, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.076427, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.076447, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.076387, Beacon ID: 1632, x_body_pos_beacon: -0.155197, y_body_pos_beacon: -0.183640, z_body_pos_beacon: 2.247864
Msg_id: 2, Timestamp: 30.076495, Beacon ID: 1633, x_body_pos_beacon: -0.253891, y_body_pos_beacon: -0.592377, z_body_pos_beacon: 1.794922
Msg_id: 2, Timestamp: 30.076511, Beacon ID: 1636, x_body_pos_beacon: 0.350433, y_body_pos_beacon: -0.557709, z_body_pos_beacon: 1.966339
Msg_id: 2, Timestamp: 30.076524, Beacon ID: 1640, x_body_pos_beacon: 0.314606, y_body_pos_beacon: -0.812851, z_body_pos_beacon: 2.001083
Msg_id: 2, Timestamp: 30.079020, Beacon ID: 1632, x_body_pos_beacon: -0.153687, y_body_pos_beacon: -0.184708, z_body_pos_beacon: 2.246674
Msg_id: 2, Timestamp: 30.079046, Beacon ID: 1633, x_body_pos_beacon: -0.252335, y_body_pos_beacon: -0.593246, z_body_pos_beacon: 1.794830
Msg_id: 2, Timestamp: 30.079064, Beacon ID: 1636, x_body_pos_beacon: 0.351395, y_body_pos_beacon: -0.558151, z_body_pos_beacon: 1.966995
Msg_id: 2, Timestamp: 30.079079, Beacon ID: 1640, x_body_pos_beacon: 0.315979, y_body_pos_beacon: -0.813889, z_body_pos_beacon: 2.001312
Msg_id: 1, Timestamp: 30.079059, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.079156, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.079170, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.079182, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.079193, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.081784, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.081813, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.081827, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.081848, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.081861, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.081799, Beacon ID: 1632, x_body_pos_beacon: -0.152054, y_body_pos_beacon: -0.185852, z_body_pos_beacon: 2.245621
Msg_id: 2, Timestamp: 30.081975, Beacon ID: 1633, x_body_pos_beacon: -0.251312, y_body_pos_beacon: -0.594025, z_body_pos_beacon: 1.794083
Msg_id: 2, Timestamp: 30.081991, Beacon ID: 1636, x_body_pos_beacon: 0.352356, y_body_pos_beacon: -0.558472, z_body_pos_beacon: 1.967834
Msg_id: 2, Timestamp: 30.082005, Beacon ID: 1640, x_body_pos_beacon: 0.317352, y_body_pos_beacon: -0.814957, z_body_pos_beacon: 2.001617
Msg_id: 1, Timestamp: 30.084403, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.084432, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.084448, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.084460, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.084480, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.084415, Beacon ID: 1632, x_body_pos_beacon: -0.150421, y_body_pos_beacon: -0.186996, z_body_pos_beacon: 2.244598
Msg_id: 2, Timestamp: 30.084538, Beacon ID: 1633, x_body_pos_beacon: -0.249710, y_body_pos_beacon: -0.594879, z_body_pos_beacon: 1.794052
Msg_id: 2, Timestamp: 30.084554, Beacon ID: 1636, x_body_pos_beacon: 0.354126, y_body_pos_beacon: -0.560303, z_body_pos_beacon: 1.967651
Msg_id: 2, Timestamp: 30.084568, Beacon ID: 1640, x_body_pos_beacon: 0.318115, y_body_pos_beacon: -0.815842, z_body_pos_beacon: 2.001190
Msg_id: 1, Timestamp: 30.086938, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.086967, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.086980, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.086991, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.087003, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.087035, Beacon ID: 1632, x_body_pos_beacon: -0.149750, y_body_pos_beacon: -0.188568, z_body_pos_beacon: 2.243774
Msg_id: 2, Timestamp: 30.087061, Beacon ID: 1633, x_body_pos_beacon: -0.248093, y_body_pos_beacon: -0.595764, z_body_pos_beacon: 1.794159
Msg_id: 2, Timestamp: 30.087077, Beacon ID: 1636, x_body_pos_beacon: 0.355911, y_body_pos_beacon: -0.562057, z_body_pos_beacon: 1.967453
Msg_id: 2, Timestamp: 30.087091, Beacon ID: 1640, x_body_pos_beacon: 0.319870, y_body_pos_beacon: -0.816849, z_body_pos_beacon: 2.001556
Msg_id: 1, Timestamp: 30.089562, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.089582, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.089594, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.089618, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.089639, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.089597, Beacon ID: 1632, x_body_pos_beacon: -0.148041, y_body_pos_beacon: -0.189545, z_body_pos_beacon: 2.243286
Msg_id: 2, Timestamp: 30.089700, Beacon ID: 1633, x_body_pos_beacon: -0.247040, y_body_pos_beacon: -0.596588, z_body_pos_beacon: 1.793472
Msg_id: 2, Timestamp: 30.089716, Beacon ID: 1636, x_body_pos_beacon: 0.356934, y_body_pos_beacon: -0.563583, z_body_pos_beacon: 1.967178
Msg_id: 2, Timestamp: 30.089730, Beacon ID: 1640, x_body_pos_beacon: 0.321701, y_body_pos_beacon: -0.817902, z_body_pos_beacon: 2.002045
Msg_id: 1, Timestamp: 30.092117, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.092147, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.092165, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.092181, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.092196, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.092122, Beacon ID: 1632, x_body_pos_beacon: -0.146271, y_body_pos_beacon: -0.190460, z_body_pos_beacon: 2.242859
Msg_id: 2, Timestamp: 30.092228, Beacon ID: 1633, x_body_pos_beacon: -0.246185, y_body_pos_beacon: -0.597321, z_body_pos_beacon: 1.792892
Msg_id: 2, Timestamp: 30.092232, Beacon ID: 1636, x_body_pos_beacon: 0.358917, y_body_pos_beacon: -0.564453, z_body_pos_beacon: 1.966949
Msg_id: 2, Timestamp: 30.092236, Beacon ID: 1640, x_body_pos_beacon: 0.322998, y_body_pos_beacon: -0.818863, z_body_pos_beacon: 2.001892
Msg_id: 2, Timestamp: 30.094813, Beacon ID: 1632, x_body_pos_beacon: -0.145340, y_body_pos_beacon: -0.191605, z_body_pos_beacon: 2.242325
Msg_id: 2, Timestamp: 30.094844, Beacon ID: 1633, x_body_pos_beacon: -0.245316, y_body_pos_beacon: -0.598038, z_body_pos_beacon: 1.792282
Msg_id: 2, Timestamp: 30.094848, Beacon ID: 1636, x_body_pos_beacon: 0.360931, y_body_pos_beacon: -0.565216, z_body_pos_beacon: 1.966660
Msg_id: 2, Timestamp: 30.094852, Beacon ID: 1640, x_body_pos_beacon: 0.324142, y_body_pos_beacon: -0.819611, z_body_pos_beacon: 2.001953
Msg_id: 1, Timestamp: 30.094889, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.094914, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.094927, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.094938, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.094949, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.097433, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.097465, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.097482, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.097497, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.097512, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.097435, Beacon ID: 1632, x_body_pos_beacon: -0.143982, y_body_pos_beacon: -0.192642, z_body_pos_beacon: 2.242126
Msg_id: 2, Timestamp: 30.097543, Beacon ID: 1633, x_body_pos_beacon: -0.243851, y_body_pos_beacon: -0.598770, z_body_pos_beacon: 1.792450
